2016-04-23 21:26:00	350	0	0
2016-04-23 21:26:03	349	0	0
2016-04-23 21:26:06	350	0	0
2016-04-23 21:26:09	350	0	0
2016-04-23 21:26:12	350	0	0
2016-04-23 21:26:15	349	0	0
2016-04-23 21:26:18	348	0	0
2016-04-23 21:26:21	348	0	0
2016-04-23 21:26:24	348	0	0
2016-04-23 21:26:27	348	0	0
2016-04-23 21:26:30	349	0	0
2016-04-23 21:26:33	349	0	0
2016-04-23 21:26:36	350	0	0
2016-04-23 21:26:39	350	0	0
2016-04-23 21:26:42	349	0	0
2016-04-23 21:26:45	350	0	0
2016-04-23 21:26:48	350	0	0
2016-04-23 21:26:51	350	0	0
2016-04-23 21:26:54	350	0	0
2016-04-23 21:26:57	349	0	0
2016-04-23 21:27:00	349	0	0
2016-04-23 21:27:03	350	0	0
2016-04-23 21:27:06	349	0	0
2016-04-23 21:27:09	349	0	0
2016-04-23 21:27:12	349	0	0
2016-04-23 21:27:15	350	0	0
2016-04-23 21:27:18	350	0	0
2016-04-23 21:27:21	351	0	0
2016-04-23 21:27:24	351	0	0
2016-04-23 21:27:27	350	0	0
2016-04-23 21:27:30	348	0	0
2016-04-23 21:27:33	348	0	0
2016-04-23 21:27:36	349	0	0
2016-04-23 21:27:39	350	0	0
2016-04-23 21:27:42	350	0	0
2016-04-23 21:27:45	350	0	0
2016-04-23 21:27:48	350	0	0
2016-04-23 21:27:51	350	0	0
2016-04-23 21:27:54	350	0	0
2016-04-23 21:27:57	350	0	0
2016-04-23 21:28:00	350	0	0
2016-04-23 21:28:03	350	0	0
2016-04-23 21:28:06	350	0	0
2016-04-23 21:28:09	350	0	0
2016-04-23 21:28:12	350	0	0
2016-04-23 21:28:15	350	0	0
2016-04-23 21:28:18	350	0	0
2016-04-23 21:28:21	350	0	0
2016-04-23 21:28:24	350	0	0
2016-04-23 21:28:27	350	0	0
2016-04-23 21:28:30	350	0	0
2016-04-23 21:28:33	350	0	0
2016-04-23 21:28:36	350	0	0
2016-04-23 21:28:39	350	0	0
2016-04-23 21:28:42	350	0	0
2016-04-23 21:28:45	350	0	0
2016-04-23 21:28:48	350	0	0
2016-04-23 21:28:51	350	0	0
2016-04-23 21:28:54	350	0	0
2016-04-23 21:28:57	350	0	0
2016-04-23 21:29:00	349	0	0
2016-04-23 21:29:03	350	0	0
2016-04-23 21:29:06	349	0	0
2016-04-23 21:29:09	349	0	0
2016-04-23 21:29:12	348	0	0
2016-04-23 21:29:15	347	0	0
2016-04-23 21:29:18	347	0	0
2016-04-23 21:29:21	348	0	0
2016-04-23 21:29:24	350	0	0
2016-04-23 21:29:27	350	0	0
2016-04-23 21:29:30	350	0	0
2016-04-23 21:29:33	350	0	0
2016-04-23 21:29:36	350	0	0
2016-04-23 21:29:39	350	0	0
2016-04-23 21:29:42	350	0	0
2016-04-23 21:29:45	350	0	0
2016-04-23 21:29:48	350	0	0
2016-04-23 21:29:51	350	0	0
2016-04-23 21:29:54	350	0	0
2016-04-23 21:29:57	350	0	0
2016-04-23 21:30:00	350	0	0
2016-04-23 21:30:03	350	0	0
2016-04-23 21:30:06	350	0	0
2016-04-23 21:30:09	350	0	0
2016-04-23 21:30:12	350	0	0
2016-04-23 21:30:15	350	0	0
2016-04-23 21:30:18	350	0	0
2016-04-23 21:30:21	350	0	0
2016-04-23 21:30:24	350	0	0
2016-04-23 21:30:27	350	0	0
2016-04-23 21:30:30	350	0	0
2016-04-23 21:30:33	350	0	0
2016-04-23 21:30:36	350	0	0
2016-04-23 21:30:39	349	0	0
2016-04-23 21:30:42	350	0	0
2016-04-23 21:30:45	350	0	0
2016-04-23 21:30:48	350	0	0
2016-04-23 21:30:51	350	0	0
2016-04-23 21:30:54	350	0	0
2016-04-23 21:30:57	350	0	0
2016-04-23 21:31:00	350	0	0
2016-04-23 21:31:03	350	0	0
2016-04-23 21:31:06	351	0	0
2016-04-23 21:31:09	351	0	0
2016-04-23 21:31:12	350	0	0
2016-04-23 21:31:15	348	0	0
2016-04-23 21:31:18	348	0	0
2016-04-23 21:31:21	349	0	0
2016-04-23 21:31:24	350	0	0
2016-04-23 21:31:27	350	0	0
2016-04-23 21:31:30	350	0	0
2016-04-23 21:31:33	350	0	0
2016-04-23 21:31:36	350	0	0
2016-04-23 21:31:39	350	0	0
2016-04-23 21:31:42	350	0	0
2016-04-23 21:31:45	350	0	0
2016-04-23 21:31:48	350	0	0
2016-04-23 21:31:51	350	0	0
2016-04-23 21:31:54	350	0	0
2016-04-23 21:31:57	350	0	0
2016-04-23 21:32:00	352	0	0
2016-04-23 21:32:03	345	0	0
2016-04-23 21:32:06	339	0	0
2016-04-23 21:32:09	330	0	0
2016-04-23 21:32:12	331	0	0
2016-04-23 21:32:15	331	0	0
2016-04-23 21:32:18	336	0	0
2016-04-23 21:32:21	339	0	0
2016-04-23 21:32:24	341	0	0
2016-04-23 21:32:27	342	0	0
2016-04-23 21:32:30	344	0	0
2016-04-23 21:32:33	346	0	0
2016-04-23 21:32:36	348	0	0
2016-04-23 21:32:39	350	0	0
2016-04-23 21:32:42	350	0	0
2016-04-23 21:32:45	350	0	0
2016-04-23 21:32:48	351	0	0
2016-04-23 21:32:51	351	0	0
2016-04-23 21:32:54	351	0	0
2016-04-23 21:32:57	350	0	0
2016-04-23 21:33:00	349	0	0
2016-04-23 21:33:03	349	0	0
2016-04-23 21:33:06	350	0	0
2016-04-23 21:33:09	350	0	0
2016-04-23 21:33:12	350	0	0
2016-04-23 21:33:15	350	0	0
2016-04-23 21:33:18	350	0	0
2016-04-23 21:33:21	350	0	0
2016-04-23 21:33:24	350	0	0
2016-04-23 21:33:27	352	0	0
2016-04-23 21:33:30	344	0	0
2016-04-23 21:33:33	315	0	0
2016-04-23 21:33:36	267	0	0
2016-04-23 21:33:39	202	0	0
2016-04-23 21:33:42	139	0	0
2016-04-23 21:33:45	82	0	0
2016-04-23 21:33:48	38	0	0
2016-04-23 21:33:51	12	0	0
2016-04-23 21:33:54	1	0	0
2016-04-23 21:33:57	0	0	0
2016-04-23 21:34:00	0	0	0
2016-04-23 21:34:03	0	0	0
2016-04-23 21:34:06	0	0	0
2016-04-23 21:34:09	0	0	0
2016-04-23 21:34:12	0	0	0
2016-04-23 21:34:15	0	0	0
2016-04-23 21:34:18	0	0	0
2016-04-23 21:34:21	0	0	0
2016-04-23 21:34:24	0	0	0
2016-04-23 21:34:27	0	0	0
2016-04-23 21:34:30	0	0	0
2016-04-23 21:34:33	0	0	0
2016-04-23 21:34:36	0	0	0
2016-04-23 21:34:39	0	0	0
2016-04-23 21:34:42	0	0	0
2016-04-23 21:34:45	0	0	0
2016-04-23 21:34:48	0	0	0
2016-04-23 21:34:51	0	0	0
2016-04-23 21:34:54	0	0	0
2016-04-23 21:34:57	0	0	0
2016-04-23 21:35:00	0	0	0
2016-04-23 21:35:03	0	0	0
2016-04-23 21:35:06	0	0	0
2016-04-23 21:35:09	0	0	0
2016-04-23 21:35:12	0	0	0
2016-04-23 21:35:15	0	0	0
2016-04-23 21:35:18	0	0	0
2016-04-23 21:35:21	0	0	0
2016-04-23 21:35:24	0	0	0
2016-04-23 21:35:27	0	0	0
2016-04-23 21:35:30	0	0	0
2016-04-23 21:35:33	0	0	0
2016-04-23 21:35:36	0	0	0
2016-04-23 21:35:39	0	0	0
2016-04-23 21:35:42	0	0	0
2016-04-23 21:35:45	0	0	0
2016-04-23 21:35:48	0	0	0
2016-04-23 21:35:51	0	0	0
2016-04-23 21:35:54	0	0	0
2016-04-23 21:35:57	0	0	0
2016-04-23 21:36:00	0	0	0
2016-04-23 21:36:03	0	0	0
2016-04-23 21:36:06	0	0	0
2016-04-23 21:36:09	0	0	0
2016-04-23 21:36:12	0	0	0
2016-04-23 21:36:15	0	0	0
2016-04-23 21:36:18	0	0	0
2016-04-23 21:36:21	0	0	0
2016-04-23 21:36:24	0	0	0
2016-04-23 21:36:27	0	0	0
2016-04-23 21:36:30	0	0	0
2016-04-23 21:36:33	0	0	0
2016-04-23 21:36:36	0	0	0
2016-04-23 21:36:39	0	0	0
2016-04-23 21:36:42	0	0	0
2016-04-23 21:36:45	0	0	0
2016-04-23 21:36:48	0	0	0
2016-04-23 21:36:51	0	0	0
2016-04-23 21:36:54	0	0	0
2016-04-23 21:36:57	0	0	0
2016-04-23 21:37:00	0	0	0
2016-04-23 21:37:03	0	0	0
2016-04-23 21:37:06	0	0	0
2016-04-23 21:37:09	0	0	0
2016-04-23 21:37:12	0	0	0
2016-04-23 21:37:15	0	0	0
2016-04-23 21:37:18	0	0	0
2016-04-23 21:37:21	0	0	0
2016-04-23 21:37:24	0	0	0
2016-04-23 21:37:27	0	0	0
2016-04-23 21:37:30	0	0	0
2016-04-23 21:37:33	0	0	0
2016-04-23 21:37:36	0	0	0
2016-04-23 21:37:39	0	0	0
2016-04-23 21:37:42	0	0	0
2016-04-23 21:37:45	0	0	0
2016-04-23 21:37:48	0	0	0
2016-04-23 21:37:51	0	0	0
2016-04-23 21:37:54	0	0	0
2016-04-23 21:37:57	0	0	0
2016-04-23 21:38:00	0	0	0
2016-04-23 21:38:03	0	0	0
2016-04-23 21:38:06	0	0	0
2016-04-23 21:38:09	0	0	0
2016-04-23 21:38:12	0	0	0
2016-04-23 21:38:15	0	0	0
2016-04-23 21:38:18	0	0	0
2016-04-23 21:38:21	0	0	0
2016-04-23 21:38:24	0	0	0
2016-04-23 21:38:27	0	0	0
2016-04-23 21:38:30	0	0	0
2016-04-23 21:38:33	0	0	0
2016-04-23 21:38:36	0	0	0
2016-04-23 21:38:39	0	0	0
2016-04-23 21:38:42	8	0	0
2016-04-23 21:38:45	43	0	0
2016-04-23 21:38:48	68	0	0
2016-04-23 21:38:51	78	0	0
2016-04-23 21:38:54	48	0	0
2016-04-23 21:38:57	17	0	0
2016-04-23 21:39:00	3	0	0
2016-04-23 21:39:03	0	0	0
2016-04-23 21:39:06	0	0	0
2016-04-23 21:39:09	0	0	0
2016-04-23 21:39:12	0	0	0
2016-04-23 21:39:15	19	0	0
2016-04-23 21:39:18	92	0	0
2016-04-23 21:39:21	193	0	0
2016-04-23 21:39:24	282	0	0
2016-04-23 21:39:27	331	0	0
2016-04-23 21:39:30	333	0	0
2016-04-23 21:39:33	340	0	0
2016-04-23 21:39:36	343	0	0
2016-04-23 21:39:39	345	0	0
2016-04-23 21:39:42	347	0	0
2016-04-23 21:39:45	349	0	0
2016-04-23 21:39:48	350	0	0
2016-04-23 21:39:51	351	0	0
2016-04-23 21:39:54	352	0	0
2016-04-23 21:39:57	351	0	0
2016-04-23 21:40:00	351	0	0
2016-04-23 21:40:03	351	0	0
2016-04-23 21:40:06	351	0	0
2016-04-23 21:40:09	351	0	0
2016-04-23 21:40:12	351	0	0
2016-04-23 21:40:15	350	0	0
2016-04-23 21:40:18	350	0	0
2016-04-23 21:40:21	349	0	0
2016-04-23 21:40:24	350	0	0
2016-04-23 21:40:27	350	0	0
2016-04-23 21:40:30	351	0	0
2016-04-23 21:40:33	352	0	0
2016-04-23 21:40:36	352	0	0
2016-04-23 21:40:39	352	0	0
2016-04-23 21:40:42	351	0	0
2016-04-23 21:40:45	351	0	0
2016-04-23 21:40:48	351	0	0
2016-04-23 21:40:51	352	0	0
2016-04-23 21:40:54	352	0	0
2016-04-23 21:40:57	351	0	0
2016-04-23 21:41:00	350	0	0
2016-04-23 21:41:03	349	0	0
2016-04-23 21:41:06	350	0	0
2016-04-23 21:41:09	350	0	0
2016-04-23 21:41:12	351	0	0
2016-04-23 21:41:15	351	0	0
2016-04-23 21:41:18	351	0	0
2016-04-23 21:41:21	351	0	0
2016-04-23 21:41:24	351	0	0
2016-04-23 21:41:27	351	0	0
2016-04-23 21:41:30	351	0	0
2016-04-23 21:41:33	351	0	0
2016-04-23 21:41:36	351	0	0
2016-04-23 21:41:39	351	0	0
2016-04-23 21:41:42	351	0	0
2016-04-23 21:41:45	351	0	0
2016-04-23 21:41:48	351	0	0
2016-04-23 21:41:51	351	0	0
2016-04-23 21:41:54	351	0	0
2016-04-23 21:41:57	351	0	0
2016-04-23 21:42:00	351	0	0
2016-04-23 21:42:03	351	0	0
2016-04-23 21:42:06	351	0	0
2016-04-23 21:42:09	351	0	0
2016-04-23 21:42:12	351	0	0
2016-04-23 21:42:15	351	0	0
2016-04-23 21:42:18	351	0	0
2016-04-23 21:42:21	351	0	0
2016-04-23 21:42:24	351	0	0
2016-04-23 21:42:27	351	0	0
2016-04-23 21:42:30	351	0	0
2016-04-23 21:42:33	351	0	0
2016-04-23 21:42:36	351	0	0
2016-04-23 21:42:39	351	0	0
2016-04-23 21:42:42	351	0	0
2016-04-23 21:42:45	350	0	0
2016-04-23 21:42:48	349	0	0
2016-04-23 21:42:51	349	0	0
2016-04-23 21:42:54	349	0	0
2016-04-23 21:42:57	350	0	0
2016-04-23 21:43:00	351	0	0
2016-04-23 21:43:03	351	0	0
2016-04-23 21:43:06	351	0	0
2016-04-23 21:43:09	351	0	0
2016-04-23 21:43:12	351	0	0
2016-04-23 21:43:15	351	0	0
2016-04-23 21:43:18	351	0	0
2016-04-23 21:43:21	352	0	0
2016-04-23 21:43:24	351	0	0
2016-04-23 21:43:27	351	0	0
2016-04-23 21:43:30	350	0	0
2016-04-23 21:43:33	350	0	0
2016-04-23 21:43:36	351	0	0
2016-04-23 21:43:39	351	0	0
2016-04-23 21:43:42	351	0	0
2016-04-23 21:43:45	351	0	0
2016-04-23 21:43:48	351	0	0
2016-04-23 21:43:51	351	0	0
2016-04-23 21:43:54	351	0	0
2016-04-23 21:43:57	351	0	0
2016-04-23 21:44:00	351	0	0
2016-04-23 21:44:03	351	0	0
2016-04-23 21:44:06	351	0	0
2016-04-23 21:44:09	351	0	0
2016-04-23 21:44:12	351	0	0
2016-04-23 21:44:15	351	0	0
2016-04-23 21:44:18	351	0	0
2016-04-23 21:44:21	351	0	0
2016-04-23 21:44:24	351	0	0
2016-04-23 21:44:27	351	0	0
2016-04-23 21:44:30	351	0	0
2016-04-23 21:44:33	351	0	0
2016-04-23 21:44:36	351	0	0
2016-04-23 21:44:39	351	0	0
2016-04-23 21:44:42	351	0	0
2016-04-23 21:44:45	351	0	0
2016-04-23 21:44:48	351	0	0
2016-04-23 21:44:51	351	0	0
2016-04-23 21:44:54	351	0	0
2016-04-23 21:44:57	351	0	0
2016-04-23 21:45:00	351	0	0
2016-04-23 21:45:03	351	0	0
2016-04-23 21:45:06	351	0	0
2016-04-23 21:45:09	350	0	0
2016-04-23 21:45:12	349	0	0
2016-04-23 21:45:15	348	0	0
2016-04-23 21:45:18	348	0	0
2016-04-23 21:45:21	349	0	0
2016-04-23 21:45:24	350	0	0
2016-04-23 21:45:27	351	0	0
2016-04-23 21:45:30	351	0	0
2016-04-23 21:45:33	351	0	0
2016-04-23 21:45:36	351	0	0
2016-04-23 21:45:39	351	0	0
2016-04-23 21:45:42	352	0	0
2016-04-23 21:45:45	351	0	0
2016-04-23 21:45:48	351	0	0
2016-04-23 21:45:51	351	0	0
2016-04-23 21:45:54	351	0	0
2016-04-23 21:45:57	351	0	0
2016-04-23 21:46:00	351	0	0
2016-04-23 21:46:03	351	0	0
2016-04-23 21:46:06	351	0	0
2016-04-23 21:46:09	351	0	0
2016-04-23 21:46:12	351	0	0
2016-04-23 21:46:15	351	0	0
2016-04-23 21:46:18	351	0	0
2016-04-23 21:46:21	351	0	0
2016-04-23 21:46:24	351	0	0
2016-04-23 21:46:27	351	0	0
2016-04-23 21:46:30	351	0	0
2016-04-23 21:46:33	351	0	0
2016-04-23 21:46:36	351	0	0
2016-04-23 21:46:39	351	0	0
2016-04-23 21:46:42	351	0	0
2016-04-23 21:46:45	351	0	0
2016-04-23 21:46:48	351	0	0
2016-04-23 21:46:51	351	0	0
2016-04-23 21:46:54	351	0	0
2016-04-23 21:46:57	351	0	0
2016-04-23 21:47:00	351	0	0
2016-04-23 21:47:03	351	0	0
2016-04-23 21:47:06	351	0	0
2016-04-23 21:47:09	351	0	0
2016-04-23 21:47:12	351	0	0
2016-04-23 21:47:15	351	0	0
2016-04-23 21:47:18	351	0	0
2016-04-23 21:47:21	350	0	0
2016-04-23 21:47:24	348	0	0
2016-04-23 21:47:27	348	0	0
2016-04-23 21:47:30	349	0	0
2016-04-23 21:47:33	350	0	0
2016-04-23 21:47:36	351	0	0
2016-04-23 21:47:39	351	0	0
2016-04-23 21:47:42	351	0	0
2016-04-23 21:47:45	351	0	0
2016-04-23 21:47:48	351	0	0
2016-04-23 21:47:51	351	0	0
2016-04-23 21:47:54	351	0	0
2016-04-23 21:47:57	351	0	0
2016-04-23 21:48:00	351	0	0
2016-04-23 21:48:03	351	0	0
2016-04-23 21:48:06	351	0	0
2016-04-23 21:48:09	351	0	0
2016-04-23 21:48:12	351	0	0
2016-04-23 21:48:15	351	0	0
2016-04-23 21:48:18	351	0	0
2016-04-23 21:48:21	351	0	0
2016-04-23 21:48:24	351	0	0
2016-04-23 21:48:27	351	0	0
2016-04-23 21:48:30	351	0	0
2016-04-23 21:48:33	351	0	0
2016-04-23 21:48:36	351	0	0
2016-04-23 21:48:39	351	0	0
2016-04-23 21:48:42	351	0	0
2016-04-23 21:48:45	351	0	0
2016-04-23 21:48:48	351	0	0
2016-04-23 21:48:51	351	0	0
2016-04-23 21:48:54	351	0	0
2016-04-23 21:48:57	351	0	0
2016-04-23 21:49:00	351	0	0
2016-04-23 21:49:03	351	0	0
2016-04-23 21:49:06	351	0	0
2016-04-23 21:49:09	351	0	0
2016-04-23 21:49:12	351	0	0
2016-04-23 21:49:15	351	0	0
2016-04-23 21:49:18	350	0	0
2016-04-23 21:49:21	349	0	0
2016-04-23 21:49:24	349	0	0
2016-04-23 21:49:27	350	0	0
2016-04-23 21:49:30	351	0	0
2016-04-23 21:49:33	352	0	0
2016-04-23 21:49:36	351	0	0
2016-04-23 21:49:39	350	0	0
2016-04-23 21:49:42	350	0	0
2016-04-23 21:49:45	351	0	0
2016-04-23 21:49:48	351	0	0
2016-04-23 21:49:51	351	0	0
2016-04-23 21:49:54	351	0	0
2016-04-23 21:49:57	351	0	0
2016-04-23 21:50:00	351	0	0
2016-04-23 21:50:03	351	0	0
2016-04-23 21:50:06	351	0	0
2016-04-23 21:50:09	351	0	0
2016-04-23 21:50:12	351	0	0
2016-04-23 21:50:15	351	0	0
2016-04-23 21:50:18	351	0	0
2016-04-23 21:50:21	351	0	0
2016-04-23 21:50:24	351	0	0
2016-04-23 21:50:27	351	0	0
2016-04-23 21:50:30	351	0	0
2016-04-23 21:50:33	351	0	0
2016-04-23 21:50:36	351	0	0
2016-04-23 21:50:39	351	0	0
2016-04-23 21:50:42	351	0	0
2016-04-23 21:50:45	351	0	0
2016-04-23 21:50:48	351	0	0
2016-04-23 21:50:51	351	0	0
2016-04-23 21:50:54	351	0	0
2016-04-23 21:50:57	351	0	0
2016-04-23 21:51:00	351	0	0
2016-04-23 21:51:03	351	0	0
2016-04-23 21:51:06	351	0	0
2016-04-23 21:51:09	351	0	0
2016-04-23 21:51:12	351	0	0
2016-04-23 21:51:15	351	0	0
2016-04-23 21:51:18	351	0	0
2016-04-23 21:51:21	351	0	0
2016-04-23 21:51:24	351	0	0
2016-04-23 21:51:27	351	0	0
2016-04-23 21:51:30	351	0	0
2016-04-23 21:51:33	351	0	0
2016-04-23 21:51:36	351	0	0
2016-04-23 21:51:39	351	0	0
2016-04-23 21:51:42	351	0	0
2016-04-23 21:51:45	351	0	0
2016-04-23 21:51:48	351	0	0
2016-04-23 21:51:51	351	0	0
2016-04-23 21:51:54	351	0	0
2016-04-23 21:51:57	351	0	0
2016-04-23 21:52:00	351	0	0
2016-04-23 21:52:03	351	0	0
2016-04-23 21:52:06	351	0	0
2016-04-23 21:52:09	351	0	0
2016-04-23 21:52:12	351	0	0
2016-04-23 21:52:15	351	0	0
2016-04-23 21:52:18	351	0	0
2016-04-23 21:52:21	351	0	0
2016-04-23 21:52:24	351	0	0
2016-04-23 21:52:27	351	0	0
2016-04-23 21:52:30	351	0	0
2016-04-23 21:52:33	351	0	0
2016-04-23 21:52:36	351	0	0
2016-04-23 21:52:39	351	0	0
2016-04-23 21:52:42	351	0	0
2016-04-23 21:52:45	351	0	0
2016-04-23 21:52:48	351	0	0
2016-04-23 21:52:51	351	0	0
2016-04-23 21:52:54	351	0	0
2016-04-23 21:52:57	351	0	0
2016-04-23 21:53:00	351	0	0
2016-04-23 21:53:03	351	0	0
2016-04-23 21:53:06	351	0	0
2016-04-23 21:53:09	351	0	0
2016-04-23 21:53:12	350	0	0
2016-04-23 21:53:15	349	0	0
2016-04-23 21:53:18	348	0	0
2016-04-23 21:53:21	348	0	0
2016-04-23 21:53:24	349	0	0
2016-04-23 21:53:27	350	0	0
2016-04-23 21:53:30	351	0	0
2016-04-23 21:53:33	351	0	0
2016-04-23 21:53:36	351	0	0
2016-04-23 21:53:39	351	0	0
2016-04-23 21:53:42	351	0	0
2016-04-23 21:53:45	351	0	0
2016-04-23 21:53:48	351	0	0
2016-04-23 21:53:51	351	0	0
2016-04-23 21:53:54	351	0	0
2016-04-23 21:53:57	351	0	0
2016-04-23 21:54:00	351	0	0
2016-04-23 21:54:03	351	0	0
2016-04-23 21:54:06	351	0	0
2016-04-23 21:54:09	351	0	0
2016-04-23 21:54:12	351	0	0
2016-04-23 21:54:15	351	0	0
2016-04-23 21:54:18	351	0	0
2016-04-23 21:54:21	351	0	0
2016-04-23 21:54:24	351	0	0
2016-04-23 21:54:27	352	0	0
2016-04-23 21:54:30	351	0	0
2016-04-23 21:54:33	351	0	0
2016-04-23 21:54:36	350	0	0
2016-04-23 21:54:39	350	0	0
2016-04-23 21:54:42	351	0	0
2016-04-23 21:54:45	351	0	0
2016-04-23 21:54:48	351	0	0
2016-04-23 21:54:51	351	0	0
2016-04-23 21:54:54	351	0	0
2016-04-23 21:54:57	351	0	0
2016-04-23 21:55:00	351	0	0
2016-04-23 21:55:03	351	0	0
2016-04-23 21:55:06	351	0	0
2016-04-23 21:55:09	351	0	0
2016-04-23 21:55:12	351	0	0
2016-04-23 21:55:15	351	0	0
2016-04-23 21:55:18	351	0	0
2016-04-23 21:55:21	351	0	0
2016-04-23 21:55:24	351	0	0
2016-04-23 21:55:27	351	0	0
2016-04-23 21:55:30	351	0	0
2016-04-23 21:55:33	351	0	0
2016-04-23 21:55:36	351	0	0
2016-04-23 21:55:39	351	0	0
2016-04-23 21:55:42	351	0	0
2016-04-23 21:55:45	351	0	0
2016-04-23 21:55:48	351	0	0
2016-04-23 21:55:51	351	0	0
2016-04-23 21:55:54	351	0	0
2016-04-23 21:55:57	351	0	0
2016-04-23 21:56:00	351	0	0
2016-04-23 21:56:03	351	0	0
2016-04-23 21:56:06	351	0	0
2016-04-23 21:56:09	351	0	0
2016-04-23 21:56:12	351	0	0
2016-04-23 21:56:15	351	0	0
2016-04-23 21:56:18	351	0	0
2016-04-23 21:56:21	351	0	0
2016-04-23 21:56:24	351	0	0
2016-04-23 21:56:27	351	0	0
2016-04-23 21:56:30	351	0	0
2016-04-23 21:56:33	351	0	0
2016-04-23 21:56:36	351	0	0
2016-04-23 21:56:39	351	0	0
2016-04-23 21:56:42	351	0	0
2016-04-23 21:56:45	351	0	0
2016-04-23 21:56:48	351	0	0
2016-04-23 21:56:51	351	0	0
2016-04-23 21:56:54	351	0	0
2016-04-23 21:56:57	351	0	0
2016-04-23 21:57:00	351	0	0
2016-04-23 21:57:03	351	0	0
2016-04-23 21:57:06	351	0	0
2016-04-23 21:57:09	351	0	0
2016-04-23 21:57:12	351	0	0
2016-04-23 21:57:15	351	0	0
2016-04-23 21:57:18	351	0	0
2016-04-23 21:57:21	351	0	0
2016-04-23 21:57:24	351	0	0
2016-04-23 21:57:27	351	0	0
2016-04-23 21:57:30	351	0	0
2016-04-23 21:57:33	351	0	0
2016-04-23 21:57:36	351	0	0
2016-04-23 21:57:39	351	0	0
2016-04-23 21:57:42	351	0	0
2016-04-23 21:57:45	351	0	0
2016-04-23 21:57:48	351	0	0
2016-04-23 21:57:51	351	0	0
2016-04-23 21:57:54	351	0	0
2016-04-23 21:57:57	351	0	0
2016-04-23 21:58:00	351	0	0
2016-04-23 21:58:03	351	0	0
2016-04-23 21:58:06	351	0	0
2016-04-23 21:58:09	351	0	0
2016-04-23 21:58:12	350	0	0
2016-04-23 21:58:15	349	0	0
2016-04-23 21:58:18	348	0	0
2016-04-23 21:58:21	348	0	0
2016-04-23 21:58:24	349	0	0
2016-04-23 21:58:27	350	0	0
2016-04-23 21:58:30	351	0	0
2016-04-23 21:58:33	351	0	0
2016-04-23 21:58:36	351	0	0
2016-04-23 21:58:39	351	0	0
2016-04-23 21:58:42	351	0	0
2016-04-23 21:58:45	351	0	0
2016-04-23 21:58:48	351	0	0
2016-04-23 21:58:51	351	0	0
2016-04-23 21:58:54	351	0	0
2016-04-23 21:58:57	351	0	0
2016-04-23 21:59:00	351	0	0
2016-04-23 21:59:03	351	0	0
2016-04-23 21:59:06	351	0	0
2016-04-23 21:59:09	351	0	0
2016-04-23 21:59:12	351	0	0
2016-04-23 21:59:15	352	0	0
2016-04-23 21:59:18	351	0	0
2016-04-23 21:59:21	350	0	0
2016-04-23 21:59:24	349	0	0
2016-04-23 21:59:27	350	0	0
2016-04-23 21:59:30	351	0	0
2016-04-23 21:59:33	351	0	0
2016-04-23 21:59:36	351	0	0
2016-04-23 21:59:39	351	0	0
2016-04-23 21:59:42	351	0	0
2016-04-23 21:59:45	351	0	0
2016-04-23 21:59:48	351	0	0
2016-04-23 21:59:51	351	0	0
2016-04-23 21:59:54	351	0	0
2016-04-23 21:59:57	351	0	0
2016-04-23 22:00:00	351	0	0
2016-04-23 22:00:03	351	0	0
2016-04-23 22:00:06	351	0	0
2016-04-23 22:00:09	351	0	0
2016-04-23 22:00:12	351	0	0
2016-04-23 22:00:15	351	0	0
2016-04-23 22:00:18	351	0	0
2016-04-23 22:00:21	351	0	0
2016-04-23 22:00:24	351	0	0
2016-04-23 22:00:27	351	0	0
2016-04-23 22:00:30	351	0	0
2016-04-23 22:00:33	351	0	0
2016-04-23 22:00:36	351	0	0
2016-04-23 22:00:39	351	0	0
2016-04-23 22:00:42	351	0	0
2016-04-23 22:00:45	351	0	0
2016-04-23 22:00:48	351	0	0
2016-04-23 22:00:51	351	0	0
2016-04-23 22:00:54	351	0	0
2016-04-23 22:00:57	351	0	0
2016-04-23 22:01:00	351	0	0
2016-04-23 22:01:03	351	0	0
2016-04-23 22:01:06	351	0	0
2016-04-23 22:01:09	351	0	0
2016-04-23 22:01:12	351	0	0
2016-04-23 22:01:15	351	0	0
2016-04-23 22:01:18	351	0	0
2016-04-23 22:01:21	351	0	0
2016-04-23 22:01:24	351	0	0
2016-04-23 22:01:27	351	0	0
2016-04-23 22:01:30	350	0	0
2016-04-23 22:01:33	351	0	0
2016-04-23 22:01:36	351	0	0
2016-04-23 22:01:39	351	0	0
2016-04-23 22:01:42	350	0	0
2016-04-23 22:01:45	349	0	0
2016-04-23 22:01:48	348	0	0
2016-04-23 22:01:51	348	0	0
2016-04-23 22:01:54	348	0	0
2016-04-23 22:01:57	349	0	0
2016-04-23 22:02:00	350	0	0
2016-04-23 22:02:03	351	0	0
2016-04-23 22:02:06	351	0	0
2016-04-23 22:02:09	351	0	0
2016-04-23 22:02:12	351	0	0
2016-04-23 22:02:15	351	0	0
2016-04-23 22:02:18	350	0	0
2016-04-23 22:02:21	350	0	0
2016-04-23 22:02:24	351	0	0
2016-04-23 22:02:27	351	0	0
2016-04-23 22:02:30	350	0	0
2016-04-23 22:02:33	351	0	0
2016-04-23 22:02:36	351	0	0
2016-04-23 22:02:39	351	0	0
2016-04-23 22:02:42	351	0	0
2016-04-23 22:02:45	351	0	0
